id,question_index,line_no,source,source_group,merged_name,model_name,embedding_model,x,y,reasoning
511,6799,251,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,-0.9052295684814453,-1.9116084575653076,该模型描述了信息不对称场景下，信息优势方通过发送可验证信号传递自身私有属性，解决信息劣势方的逆向选择问题；本案例中通过重构经历、补充项目和官方认证发送能力信号，直接消除雇主的筛选约束
512,6799,251,step3_response.$parsed.models[1].explanation,step3_explanation,path dependence,path dependence,openai/text-embedding-3-small,5.533423900604248,4.097318172454834,该模型描述了复杂系统会沿着既有路径自我强化并最终陷入锁定的机制；本案例中通过主动创造新的能力信号改变初始筛选条件，打破原有IT职业路径的锁定，开启营销职业方向的新路径
513,8172,252,step3_response.$parsed.models[0].explanation,step3_explanation,debt repayment strategies,debt avalanche method,openai/text-embedding-3-small,11.587031364440918,10.950896263122559,"This model minimizes total interest payment under fixed total monthly repayment by allocating excess repayment to the highest interest debt first, which achieves the goal of keeping total repayment amount unchanged while locking in interest savings for the user"
514,8172,252,step3_response.$parsed.models[1].explanation,step3_explanation,safety first criterion,safety first criterion,openai/text-embedding-3-small,13.479215621948242,9.624847412109375,"This model first controls the probability of extreme negative outcomes (default, credit damage) within an acceptable range under uncertain environment, then optimizes other objectives such as total interest, which matches the user's demand of balancing risk control and cost saving"
515,8172,252,step3_response.$parsed.models[2].explanation,step3_explanation,asset liability matching,fixed income immunization,openai/text-embedding-3-small,12.414374351501465,10.643404960632324,"This model eliminates the risk of interest cost fluctuation caused by interest rate changes by adjusting the interest rate structure of debt, which eliminates the potential upward loss of variable rate private loan for the user"
516,6197,253,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,job market signaling,openai/text-embedding-3-small,1.884966492652893,-1.7242841720581055,该模型通过可验证的认证、实践经历作为信号，传递求职者能力符合岗位要求的信息，解决求职者与雇主之间的信息不对称问题，帮助用户在入门招聘中脱颖而出
517,6197,253,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.09106159210205,-1.0397895574569702,该模型以拿到目标岗位offer为目标函数，以用户规避深度编码、时间预算有限为约束集合，求解得到最优行动组合，避免了不必要的技能投入，适配用户的核心需求
518,9899,254,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,0.6914713382720947,8.048973083496094,"The employee proactively sorts priorities and clarifies output boundaries, sending a clear signal of responsible transition to the employer, eliminating information asymmetry and avoiding the employer's unnecessary worry about complete work shutdown"
519,9899,254,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.26844596862793,9.40715217590332,"This model finds the maximum value of the objective function (balancing personal utility and employer interests, reducing personal long-term risk) under the given constraint of limited work motivation, which matches the core logic of the proposed solution"
520,8265,255,step3_response.$parsed.models[0].explanation,step3_explanation,modern portfolio theory,mean variance optimization,openai/text-embedding-3-small,14.501792907714844,0.811005175113678,该模型在预算约束下，通过衡量不同资金用途的预期收益和风险，选择最大化风险调整后收益的配置方案，精确推导出获取全额401k雇主匹配的效用远高于提前清偿学生贷款，解决了用户的核心决策矛盾
521,8265,255,step3_response.$parsed.models[1].explanation,step3_explanation,arbitrage,no arbitrage principle,openai/text-embedding-3-small,14.903854370117188,2.9482524394989014,该模型指出存在无风险利润时应立即锁定获利，用户通过该操作拿到15%的无风险收益，同时避免了个人资产与雇主绑定的集中风险，最大化了额外收益
522,8265,255,step3_response.$parsed.models[2].explanation,step3_explanation,exponential growth,exponential compounding,openai/text-embedding-3-small,19.307273864746094,4.509880065917969,该模型描述资金持续再投资产生的指数型增长，越早投入无风险的雇主匹配资金，长期累积的资产规模远高于同等资金提前还贷的收益，支撑了本方案长期最优的结论
523,9393,256,step3_response.$parsed.models[0].explanation,step3_explanation,safety first criterion,safety first criterion,openai/text-embedding-3-small,15.116372108459473,2.5882601737976074,该模型以投资价值低于预设临界值的概率最小化为首要优化目标，在此基础上最大化期望收益，完美匹配用户不亏本金、足额攒首付的核心约束，自动排除带来本金波动风险的不合适资产
524,9393,256,step3_response.$parsed.models[1].explanation,step3_explanation,exponential growth,exponential growth,openai/text-embedding-3-small,18.362218856811523,4.502726078033447,该模型描述固定利率下复利收益随时间呈指数增长的规律，量化证明早期退休储蓄的长期价值远高于将资金挪作短期攒首付的收益，支撑了保持退休缴费比例的决策
525,9815,257,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,13.316314697265625,-1.8523973226547241,该模型将总现金返现设为目标函数，将信用评分波动限制、银行申请规则、单卡返现上限、管理成本设为约束条件，求解得到可行范围内的最大收益方案，正好匹配本策略的设计逻辑
526,9815,257,step3_response.$parsed.models[1].explanation,step3_explanation,matching theory,assignment problem,openai/text-embedding-3-small,13.265361785888672,-2.4711639881134033,该模型将消费类别与可用信用卡分别作为二分图的两个顶点集合，以对应组合的返现收益率作为边权重，求解得到的最大权重匹配就是本策略的分类用卡核心规则，直接实现收益最大化
527,9943,258,step3_response.$parsed.models[0].explanation,step3_explanation,safety first criterion,roy's safety first criterion,openai/text-embedding-3-small,16.09527587890625,0.898683488368988,该模型要求将损失超过破产阈值的概率控制在可接受水平，本方案通过降低住房固定成本、积累应急缓冲，将突发支出引发债务违约的概率降到可接受范围，满足风险约束要求
528,9943,258,step3_response.$parsed.models[1].explanation,step3_explanation,intertemporal choice,intertemporal choice model,openai/text-embedding-3-small,17.760683059692383,3.1971278190612793,该模型刻画不同时间点的资源分配决策逻辑，本方案通过推迟1年独立居住，加速还债积累安全垫，实现了长期总效用的最大化，符合模型的最优选择逻辑
529,9724,259,step3_response.$parsed.models[0].explanation,step3_explanation,compound interest,compound interest,openai/text-embedding-3-small,18.58275604248047,4.679279327392578,该模型描述本金产生的收益再投入后形成的指数增长效应，证明42岁就获得额外收入并持续投入可增值资产，长期总回报远高于延后获得高收入的政府岗位路径，支撑当前转换工作的决策
530,9724,259,step3_response.$parsed.models[1].explanation,step3_explanation,net present value,net present value,openai/text-embedding-3-small,13.960405349731445,4.423897743225098,该模型将不同路径未来所有收入、资产增值、退休收益贴现到同一时间点计算总价值，可验证转换路径的总净现值显著高于留守政府路径，为策略选择提供量化依据
531,9724,259,step3_response.$parsed.models[2].explanation,step3_explanation,modern portfolio theory,diversification,openai/text-embedding-3-small,17.955610275268555,4.039151191711426,该模型通过持有相关性较低的多类资产降低组合整体波动和极端风险，将原有单一公共养老金的养老结构转换为已归属养老金+个人储蓄+房产的多元结构，提升退休保障的确定性
532,9970,260,step3_response.$parsed.models[0].explanation,step3_explanation,greedy algorithm,greedy algorithm,openai/text-embedding-3-small,8.894107818603516,8.337450981140137,"Greedy algorithm makes the locally optimal choice at each stage to resolve the most pressing constraint first, prevents the entire system from collapse in advance before solving long-term problems, which matches the sequential intervention logic of this solution perfectly."
533,9970,260,step3_response.$parsed.models[1].explanation,step3_explanation,matching theory,matching theory,openai/text-embedding-3-small,5.403517246246338,9.844221115112305,"Matching Theory describes the two-sided matching process between supply of labor and demand for labor, the strategy reduces matching frictions by directing the applicant to high-fit open positions, which significantly accelerates the re-employment process."
534,9937,261,step3_response.$parsed.models[0].explanation,step3_explanation,intertemporal choice,permanent income hypothesis,openai/text-embedding-3-small,13.001148223876953,1.9610002040863037,该模型明确区分永久可持续收入与暂时性一次性收入，支撑申诉时将一次性401k提取从计算EFC的收入基数中剔除，纠正了对家庭实际支付能力的错误估计
535,9937,261,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,sequential optimization,openai/text-embedding-3-small,12.727472305297852,1.4038602113723755,该模型将问题分解为顺序步骤，先解决学费截止的刚性即时约束避免失学，再处理财政援助的结构性根本问题，避免被迫短视决策带来的不可逆坏结果
536,9892,262,step3_response.$parsed.models[0].explanation,step3_explanation,debt repayment strategies,debt avalanche method,openai/text-embedding-3-small,14.829721450805664,-0.26982584595680237,该模型要求将全部可支配额外现金流优先分配给利率最高的未偿债务，在满足流动性约束的前提下最小化总利息支出，加快净资产累积速度，完美适配本问题的优化需求
537,9892,262,step3_response.$parsed.models[1].explanation,step3_explanation,net present value,net present value rule,openai/text-embedding-3-small,16.096914291381836,-0.5768468976020813,该法则通过计算不同资金用途的净现值，得出偿还15.2%年化利率债务的净收益远高于追加低收益储蓄的结论，为分配顺序调整提供了核心数理依据
538,9922,263,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,14.936657905578613,5.47122049331665,将税务合规作为外生硬约束，通过选择合法抵扣项、税收优惠调整控制应纳税所得额，求解得到约束下最小化总税负的最优行动集合，直接匹配解决问题的核心逻辑
539,9922,263,step3_response.$parsed.models[1].explanation,step3_explanation,buffer stock,buffer stock saving,openai/text-embedding-3-small,16.332853317260742,4.127661228179932,针对无 upfront 预扣带来的应纳税额不确定性，预先留存对应比例的收入作为风险缓冲，消除欠税引发的惩罚风险，匹配模型应对不确定性流动性风险的核心机制
540,10845,264,step3_response.$parsed.models[0].explanation,step3_explanation,real options,real options theory,openai/text-embedding-3-small,9.760493278503418,3.9969396591186523,该数理模型将未来调整决策的权利视作具有价值的期权，通过推迟不可逆决策获取更多路径适配信息，在锁定当前高阶职位上行收益的同时限制路径选错的下行损失，精准解决本问题中即时决策的不可逆后悔风险
541,10903,265,step3_response.$parsed.models[0].explanation,step3_explanation,compound interest,compound interest model,openai/text-embedding-3-small,15.52877140045166,11.22076416015625,"This model describes the exponential growth law of assets with fixed annual returns, guiding the strategy to retain high-yield annuity accounts and integrate low-yield idle accounts to maximize the long-term growth rate of retirement assets"
542,10903,265,step3_response.$parsed.models[1].explanation,step3_explanation,modern portfolio theory,mean variance optimization,openai/text-embedding-3-small,15.594732284545898,8.48902702331543,"This model optimizes the return-risk ratio of asset portfolio under given risk tolerance, guiding the strategy to integrate scattered low-yield assets, lock in risk-free 401k matching return, and improve the overall performance of the retirement portfolio"
543,11122,266,step3_response.$parsed.models[0].explanation,step3_explanation,feedback control,positive feedback loop,openai/text-embedding-3-small,5.381552696228027,4.845803737640381,"This model captures the self-deteriorating mechanism of the original system, the solution breaks the unstable positive feedback of continuous energy loss and risk amplification by exiting the original system"
544,11122,266,step3_response.$parsed.models[1].explanation,step3_explanation,optimal stopping,optimal stopping,openai/text-embedding-3-small,7.10054349899292,7.557121276855469,"It makes the exit decision based on the current available energy stock (state variable), balances the risk of unemployment and long-term personal liability, and maximizes the expected long-term career gain"
545,11094,267,step3_response.$parsed.models[0].explanation,step3_explanation,utility theory,expected utility maximization,openai/text-embedding-3-small,11.84583854675293,2.339423179626465,在总就学成本与州立选项持平的约束下，将专业匹配度、人脉背书、职业机会、债务风险转化为可比较的预期效用值，通过比较选择预期效用更高的方案，明确决策方向
546,11094,267,step3_response.$parsed.models[1].explanation,step3_explanation,net present value,net present value,openai/text-embedding-3-small,15.351862907409668,-1.2094271183013916,对不同还款安排（提前还本金、收入驱动还款+PSLF）计算债务净现值，确定最小化总债务成本的收入分配策略，同时锁定公共服务贷款豁免的政策收益
547,10981,268,step3_response.$parsed.models[0].explanation,step3_explanation,power law,power law,openai/text-embedding-3-small,18.946617126464844,5.438992023468018,该模型指出少数高价值早期投入会产生不成比例的高额长期回报，选择获得集中优质指导和高需求技能积累的offer，放大了长期成长收益
548,10981,268,step3_response.$parsed.models[1].explanation,step3_explanation,tragedy of the commons,tragedy of the commons,openai/text-embedding-3-small,5.245506286621094,-1.607473373413086,该模型描述了无约束共享的公共稀缺资源会因竞争过度导致个体可获得资源大幅缩水，选择仅招一名新人的第一份offer，避免了优质成长资源的公地悲剧
549,12437,269,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,1.3764569759368896,-1.166722297668457,在信息不对称的招聘市场中，高认可度的专业学位作为成本可信的能力信号，消除招聘方的筛选偏见，帮助非传统背景候选人突破入门筛选门槛
550,12437,269,step3_response.$parsed.models[1].explanation,step3_explanation,dynamic programming,dynamic programming,openai/text-embedding-3-small,9.569268226623535,-0.20270749926567078,将进入管理咨询的整体目标分解为相互衔接的多个决策阶段，每个阶段在当前约束下选择最优动作，最终得到全局可行的最优目标路径
551,10973,270,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,10.565338134765625,8.940098762512207,"This model takes the 30% rent cap rule, fixed debt expenditure and implicit commuting cost as constraint conditions, solves the optimal choice that satisfies the demand for quality of life and financial security, and ensures that the decision is within the feasible domain"
552,10973,270,step3_response.$parsed.models[1].explanation,step3_explanation,intertemporal choice,intertemporal consumption choice model,openai/text-embedding-3-small,12.940618515014648,8.55165958404541,"This model optimally allocates capital among current housing consumption, emergency reserve and long-term debt clearing benefits, balancing current quality of life and long-term financial risk reduction"
553,11455,271,step3_response.$parsed.models[0].explanation,step3_explanation,multi armed bandit,multi armed bandit,openai/text-embedding-3-small,6.979175567626953,7.976959228515625,"This model abstracts each job opportunity as an arm with uncertain payoff, keeping exploring other arms (advancing other job applications) avoids the expected total payoff loss caused by sticking to one uncertain arm, solves the suboptimal decision of single waiting"
554,11455,271,step3_response.$parsed.models[1].explanation,step3_explanation,principal agent theory,principal agent model,openai/text-embedding-3-small,-0.892120361328125,9.676457405090332,"This model describes the interest asymmetry between principal (hiring manager who needs to fill the role) and agent (HR who handles processes without direct benefit), synchronizing information to the principal triggers pressure on the agent to push the process forward, breaks the single-node information block"
555,12913,272,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,-0.39087364077568054,-0.04950021207332611,原创方通过公开可验证的创始凭证、原核心团队背书作为高成本可信信号，将原本私有身份信息转化为公共可验证信息，消除信息不对称，解决逆向选择问题，让受众正确识别原创品牌
556,12913,272,step3_response.$parsed.models[1].explanation,step3_explanation,schelling coordination,schelling coordination,openai/text-embedding-3-small,-0.16670750081539154,-0.49053677916526794,该模型通过给原创品牌设置唯一专属标识，为所有受众提供共同协调焦点，让分散受众自发协调选择原创品牌，加速瓦解盗名项目的受众基础
557,12607,273,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signalingmodel,openai/text-embedding-3-small,1.9798280000686646,-1.9049714803695679,该模型将学历、正式经验视为传递能力的信号，通过提炼零散非正式经验为匹配岗位需求的有效信号，绕过招聘方的刚性门槛，获得进入筛选环节的资格
558,12607,273,step3_response.$parsed.models[1].explanation,step3_explanation,search theory,sequentialsearchmodel,openai/text-embedding-3-small,3.316796064376831,-0.7836318016052246,该模型通过降低初始求职的保留门槛，提高找到可接受岗位的概率，快速打破无经验无法入行的死循环
559,12607,273,step3_response.$parsed.models[2].explanation,step3_explanation,feedback control,positivefeedbackmodel,openai/text-embedding-3-small,5.246532440185547,3.6224911212921143,该模型描述了系统的自我强化机制，第一份工作积累的正式经验进一步提升信号质量，带来更多更好的就业选择，形成持续正向的职业发展路径
560,13164,274,step3_response.$parsed.models[0].explanation,step3_explanation,utility theory,expected utility theory,openai/text-embedding-3-small,10.012508392333984,1.747107744216919,它剔除了已发生的沉没成本干扰，通过量化不同选项的潜在成本与发生概率，计算得到期望成本最低的决策选项
561,13164,274,step3_response.$parsed.models[1].explanation,step3_explanation,ambiguity aversion,ambiguity aversion,openai/text-embedding-3-small,10.001775741577148,3.1036159992218018,它量化了未知模糊不确定性带来的额外期望损失，支撑选择已知风险的维修持有方案，降低突发大额损失的概率
562,13042,275,step3_response.$parsed.models[0].explanation,step3_explanation,net present value,net present value,openai/text-embedding-3-small,12.450610160827637,8.170804023742676,"This model discounts all future cash inflows and outflows of different repayment schemes at corresponding yields, directly compares the net value of the two schemes, verifies that the scheme of maintaining minimum repayment and retaining capital has higher net value when savings yield exceeds loan interest rate, and provides core mathematical support for the decision"
563,13042,275,step3_response.$parsed.models[1].explanation,step3_explanation,utility theory,expected utility maximization,openai/text-embedding-3-small,12.317239761352539,7.974287033081055,"This model quantifies the total utility of different choices by weighing current consumption utility and future wealth utility, proves that maintaining normal current consumption brings higher total utility than compressing consumption to pay off loans early, and supports the Pareto optimal decision of this problem"
564,12822,276,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.59089469909668,-0.5080703496932983,将保留全额签约奖金、避免技能退化、积累可求职的工程相关履历定义为目标函数，将1年服务期要求、现有工作时间限制定义为可行域约束，求解得到该最优可行策略，指导整个干预过程
565,12822,276,step3_response.$parsed.models[1].explanation,step3_explanation,real options,real option,openai/text-embedding-3-small,9.235913276672363,3.5623815059661865,将立即离职损失全额奖金视为提前行权的沉没成本，将等待1年服务期满获得奖金并保留求职选择权视为持有期权，在不确定性未消除前持有期权，最大化期望总收益
566,12274,277,step3_response.$parsed.models[0].explanation,step3_explanation,search theory,search and matching theory,openai/text-embedding-3-small,5.827645778656006,-2.5494563579559326,该模型通过搜索成本、空缺存量、匹配效率的参数关系刻画人岗匹配成功率，通过切换搜索域到存在大量未匹配短期缺口的细分市场，直接降低搜索摩擦，提升匹配成功概率
567,12274,277,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling theory,openai/text-embedding-3-small,1.2837610244750977,-3.0324699878692627,该模型定义了私人信息拥有者通过可置信行动向信息劣势方传递信息的因果机制，线下当面展示亲和力、提前明确标注可用时长，消除雇主信息不确定性，降低雇佣决策成本，提升被雇佣概率
568,10886,278,step3_response.$parsed.models[0].explanation,step3_explanation,scoring model,linear additive model,openai/text-embedding-3-small,13.631739616394043,-2.977853536605835,策略调整模型中权重最高的三个维度的输入值，消除高利用率的负向贡献，放大长信用历史、按时还款的正向贡献，直接最大化模型输出的信用总分
569,10886,278,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,13.100749969482422,-2.0481419563293457,在给定初始条件和操作风险的约束下，选择边际信用提升收益最高的干预动作，排除无效操作，实现信用分最大化的目标
570,12850,279,step3_response.$parsed.models[0].explanation,step3_explanation,compound interest,compound interest model,openai/text-embedding-3-small,16.520381927490234,-1.6366944313049316,该模型量化了债务余额、利率与时间的指数增长关系，将5000美元债务的利率从25%-26%降至0%-15%，直接降低了债务的指数增长速率，让大部分月度还款可以用于抵扣本金而非支付利息。
571,12850,279,step3_response.$parsed.models[1].explanation,step3_explanation,net present value,net present value model,openai/text-embedding-3-small,16.309541702270508,-0.681201159954071,该模型对不同债务结构的未来还款流按对应利率折现得到净现值，对比后证明低息置换高息的总还款净现值远低于原还款计划，是方案选择的核心数理依据。
572,12932,280,step3_response.$parsed.models[0].explanation,step3_explanation,queueing theory,priority queueing,openai/text-embedding-3-small,6.481132984161377,1.0817264318466187,该模型通过优先级权重分配决策资源，干预将原模糊低优先级的转正事项提升为高优先级，使其提前获得主管的决策资源，从机制上排除了无限期拖延的可能
573,12932,280,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-1.4709277153015137,-1.0457512140274048,该模型中信息优势方通过可置信行为向信息劣势方传递自身偏好，消除了双方的信息不对称，降低了主管决策的不确定性，推动转正事项得到明确结果
574,13468,281,step3_response.$parsed.models[0].explanation,step3_explanation,queueing theory,queuing theory,openai/text-embedding-3-small,6.282092094421387,1.084955096244812,雇主 payroll的待办任务构成排队服务系统，服务顺序由任务优先级决定，干预将该问题从低优先级队列移入高优先级队列，改变服务顺序缩短了问题处理等待时间
575,13468,281,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,-0.7213772535324097,1.2140445709228516,劳动者通过逐步升级的维权行动，让雇主基于观测到的行动完成贝叶斯更新，提高雇主对劳动者会采取正式投诉维权的后验概率，倒逼雇主主动优先解决问题
576,13016,282,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constrainedoptimization,openai/text-embedding-3-small,8.836973190307617,9.548267364501953,"This model frames the problem as maximizing the objective function of women's successful employment under fixed exogenous constraints (no relocation, no new large loans, existing qualifications unchanged), eliminates infeasible options that violate constraints, and screens all feasible solution spaces to point to the optimal result"
577,13016,282,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signalinggame,openai/text-embedding-3-small,2.369243860244751,10.21791934967041,"This model resolves the information asymmetry in the recruitment market, converts the previously unobservable ability into a credible signal through on-site work performance, breaks the access barrier of personal network signal, and allows employers to correctly identify the candidate's ability"
578,13016,282,step3_response.$parsed.models[2].explanation,step3_explanation,matching theory,two sidedmatching,openai/text-embedding-3-small,5.197390079498291,9.655431747436523,"This model re-matches the candidate's unique qualifications (educational technology, special education experience) to positions with unmet supply gaps, eliminates the original mismatch, and achieves a stable matching equilibrium"
579,12535,283,step3_response.$parsed.models[0].explanation,step3_explanation,pareto optimality,pareto principle,openai/text-embedding-3-small,5.403754711151123,7.858081340789795,"This model holds that 80% of outcomes come from 20% of inputs. In this strategy, only 20% of high-frequency interview test sites are focused, which maximizes the efficiency of obtaining the ability required for the interview in limited time and solves the problem of insufficient preparation time."
580,12535,283,step3_response.$parsed.models[1].explanation,step3_explanation,constrained optimization,constrained optimization,openai/text-embedding-3-small,8.291252136230469,9.329426765441895,"This model finds the maximum value of the objective function under given constraints. This strategy takes time and basic ability as constraints, takes passing the interview as the optimization objective, allocates learning resources and abandons non-interview-oriented content, and obtains the optimal preparation plan."
581,13039,284,step3_response.$parsed.models[0].explanation,step3_explanation,sequential decision making,sequential decision making,openai/text-embedding-3-small,9.48538589477539,-0.5642534494400024,将整体决策拆解为先后执行的两个步骤，先确认关系层的搬迁可行性排除底层不可行解，再推进雇佣端的议价，避免提前投入后才发现核心约束不可满足，减少不可逆损失
582,13039,284,step3_response.$parsed.models[1].explanation,step3_explanation,nash bargaining solution,nash bargaining solution,openai/text-embedding-3-small,-2.1303012371063232,3.626757860183716,锚定变更后的工作职责范围与市场薪酬水平提出诉求，同时给出弹性方案，让议价结果落在双方帕累托改进区间，既提高达成公平协议的概率，也明确了双方权责边界
583,11428,285,step3_response.$parsed.models[0].explanation,step3_explanation,debt repayment strategies,debt avalanche method,openai/text-embedding-3-small,14.70910930633545,-1.2594504356384277,该模型通过优先将所有额外偿债现金流分配给最高利率债务，结清后将原债务的还款额度滚动到下一笔债务，从数理上实现固定现金流约束下总利息最小化与总偿债周期最短化，完全匹配用户的偿债需求
584,14070,286,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-0.3830524981021881,-2.8933143615722656,该模型描述信息优势方向信息劣势方发送可置信私人信号、改变对方信念进而实现更优均衡的机制，本策略中求职者分别发送能力信号和任职稳定性信号，解决了招聘方的信息不对称问题
585,14070,286,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,3.033519744873047,1.3888977766036987,该模型描述个体根据新观测信息修正原有先验信念得到后验概率的过程，招聘方通过该机制修正了对求职者能力不足、会随时离职的错误先验，提升了求职者的录用优先级
586,13447,287,step3_response.$parsed.models[0].explanation,step3_explanation,compound interest,compound interest model,openai/text-embedding-3-small,18.80281639099121,4.3189215660095215,该模型具有明确的指数增长数学结构，可精确量化不同年化费率扣除后长期投资的终值差异，证明小幅降低年化费率即可通过数十年复利累积大幅推高最终退休储蓄规模，为降费率干预策略提供核心数理支撑
587,13114,288,step3_response.$parsed.models[0].explanation,step3_explanation,safety first criterion,safety first criterion,openai/text-embedding-3-small,16.362403869628906,0.7912688851356506,该模型要求将负面极端事件即债务清偿计划中断的发生概率控制在可接受阈值内，先预留最低额度应急金满足约束，既消除计划中断风险，又避免预留过多资金产生额外利息损失
588,13114,288,step3_response.$parsed.models[1].explanation,step3_explanation,net present value,net present value maximization,openai/text-embedding-3-small,15.785812377929688,-0.22725485265254974,该模型计算不同资金分配选项的净现值，提前偿还高息债务的净现值远高于持有额外储蓄的净现值，因此将所有剩余资金分配给提前还债，最大化整体净财富
589,13114,288,step3_response.$parsed.models[2].explanation,step3_explanation,arbitrage,no arbitrage principle,openai/text-embedding-3-small,15.350895881652832,1.3848934173583984,该模型要求优先抓取所有无风险正收益的套利机会，雇主匹配的无风险收益率远高于信用卡债务利率，因此优先投够拿满匹配额，提升整体收益
590,14102,289,step3_response.$parsed.models[0].explanation,step3_explanation,signal detection theory,signal detection theory,openai/text-embedding-3-small,3.6557412147521973,0.15795713663101196,该模型通过设置响应阈值（招聘方对改期请求的回应），降低错配劣质机会的虚惊概率和错过优质机会的漏报概率，同时通过整理速查表提升自身能力信号的清晰度，优化筛选决策正确率
591,14102,289,step3_response.$parsed.models[1].explanation,step3_explanation,spacing effect,spacing effect,openai/text-embedding-3-small,5.118069171905518,0.0620049424469471,该模型利用分散复习的记忆增益效应，以极低的时间成本维持核心技能知识点的可提取性，避免突发技术筛选时因记忆提取失败发挥失常
592,14653,290,step3_response.$parsed.models[0].explanation,step3_explanation,principal agent theory,principal agent model,openai/text-embedding-3-small,-3.913761615753174,0.7806335091590881,该模型通过委托人让渡索赔决策权给具备专业信息能力的代理人，修正了原索赔博弈中双方信息能力不对等的结构，消除保险公司的信息优势，迫使保险公司按法定规则核定索赔主张
593,14653,290,step3_response.$parsed.models[1].explanation,step3_explanation,signaling game,signaling game,openai/text-embedding-3-small,-3.449303388595581,0.6862360239028931,该模型通过委托律师的行为向保险公司传递了可信的维权信号，修正了保险公司对索赔方后续行动的概率判断，提高了保险公司拖延赔付的预期成本，促使其履行足额赔付义务
594,15232,291,step3_response.$parsed.models[0].explanation,step3_explanation,signaling game,signaling model,openai/text-embedding-3-small,0.28054600954055786,-2.877645969390869,该模型描述信息不对称场景下，信息优势方通过发送可信信号改变信息劣势方的信念，此处跟进邮件作为信号，同时证明求职者的能力匹配度和求职积极性，纠正招聘方的信息缺失
595,15232,291,step3_response.$parsed.models[1].explanation,step3_explanation,bayesian updating,bayesian updating,openai/text-embedding-3-small,3.3256330490112305,1.851641297340393,该模型描述决策主体基于新观测到的信息，按照贝叶斯法则修正对目标事件的先验概率，得到更新后的后验概率；此处新补充的能力信息让招聘方上调求职者符合要求的后验概率，提升求职者在对比中的决策权重
596,14945,292,step3_response.$parsed.models[0].explanation,step3_explanation,nash bargaining solution,nash bargaining solution,openai/text-embedding-3-small,-2.8208072185516357,3.645655393600464,该模型定义了满足双方参与约束的可行解集合，求职者的诉求落在招聘方预设的薪酬区间内，既满足招聘方的参与约束不会导致谈判破裂，又能争取对求职者更有利的分配结果
597,14945,292,step3_response.$parsed.models[1].explanation,step3_explanation,anchoring effect,anchoring heuristic,openai/text-embedding-3-small,-0.42807522416114807,4.52374792098999,该模型指出决策者对数值的估值调整会依赖初始给出的参考锚点，求职者将锚点设置在区间中段，会拉动招聘方的最终定价向有利于求职者的方向偏移
598,14945,292,step3_response.$parsed.models[2].explanation,step3_explanation,sunk cost,sunk cost effect,openai/text-embedding-3-small,-0.4122049808502197,3.1339375972747803,该模型描述了决策者会受已投入的不可逆沉没成本影响，更倾向于维持现有进程，不会因合理议价就放弃已经筛选完成的候选人，降低了议价的风险
599,14020,293,step3_response.$parsed.models[0].explanation,step3_explanation,constrained optimization,constraint satisfaction problem,openai/text-embedding-3-small,10.182781219482422,9.51306438446045,"This model frames the problem as finding a variable assignment that satisfies all hard constraints, we adjust controllable variables (credit score, declared income, fund compliance status) one by one to meet all FHA loan approval requirements within the 6-week closing window."
600,14020,293,step3_response.$parsed.models[1].explanation,step3_explanation,sequential decision making,sequential decision making,openai/text-embedding-3-small,8.626479148864746,7.743574619293213,"This model makes successive decisions based on the updated state after each previous intervention, prioritizes high-impact immediate actions first, then fixes structural constraints, and finally prepares alternative paths, which maximizes the success probability under the time constraint."
